53,48,0,"[[1024074, 462841, 402411, 300257, 145542, 1422582, 230295, 2186692], [48261, 239922, 157785, 67536, 11539, 996782, 6749, 33603], [37814, 34413, 14756, 5128, 4775, 78909, 6188, 12839], [4299, 11767, 6223, 4508, 3613, 39187, 5926, 12812], [11136, 5463, 7133, 2827, 1239, 40679, 6827, 2641], [8034, 7193, 5600, 2793, 849, 15335, 7280, 8045], [1900, 4199, 3967, 2005, 812, 21296, 7966, 2899], [98037, 83309, 68016, 22888, 21223, 81341, 92336, 83503]]",3
66,40,0,"[[116398, 858569, 142843, 249288, 1045547, 176264, 758631, 16705], [22888, 168997, 85364, 328231, 47564, 85689, 61463, 4209], [267, 10877, 18880, 77161, 14435, 3724, 5048, 1918], [1395, 10136, 11679, 46652, 16596, 4567, 4654, 4122], [970, 3265, 6441, 49552, 10886, 8135, 7984, 2857], [1997, 10920, 8702, 35623, 4683, 9267, 7275, 2206], [2163, 13900, 6390, 16298, 4238, 10695, 2072, 2338], [22444, 92293, 81745, 108258, 26279, 114795, 100405, 97748]]",3
66,44,0,"[[11889, 9639, 862478, 321727, 142763, 150438, 9914, 1604456], [6779, 11086, 38350, 40108, 49198, 108561, 10712, 285070], [8536, 4978, 14368, 6496, 6653, 13205, 3360, 75679], [4900, 1412, 7251, 8545, 4184, 8810, 2758, 12204], [8207, 2113, 2356, 2180, 2364, 10908, 2186, 10988], [11628, 4130, 7967, 3791, 1373, 16076, 4442, 5701], [7271, 2386, 2894, 3808, 980, 3841, 7779, 8303], [126251, 124808, 95399, 114892, 7016, 138367, 131426, 125517]]",3
67,43,0,"[[982709, 1799095, 64003, 223964, 849991, 8041, 8030, 8845], [227603, 103599, 20470, 39539, 314217, 6791, 22874, 10961], [4271, 25988, 16980, 40399, 9922, 1480, 3970, 3994], [8284, 31447, 2974, 16272, 6161, 1135, 4644, 4144], [7211, 21810, 4042, 6654, 17759, 3677, 6955, 5007], [4354, 10593, 2491, 6583, 13876, 2242, 3652, 4268], [6458, 3506, 4239, 3858, 14091, 1638, 3722, 3020], [128893, 91086, 108504, 107731, 109094, 105269, 90868, 100557]]",3
90,67,0,"[[87244, 11055, 13645, 131327, 4015, 5553, 3457, 5997], [49782, 7598, 15486, 21124, 6328, 13209, 9193, 2463], [19972, 5121, 4365, 16938, 3211, 3021, 6871, 6354], [20565, 6488, 2279, 2408, 4517, 3816, 1207, 4277], [7817, 4706, 3246, 2311, 3034, 4026, 717, 6470], [4591, 4143, 7409, 1366, 8324, 4801, 4828, 3523], [3403, 3310, 2377, 1015, 1520, 1947, 3592, 4555], [104462, 111696, 118649, 27089, 121359, 113647, 100478, 107456]]",3
84,88,0,"[[13679, 8301, 572598, 11884, 21862, 8065, 36236, 11961], [9624, 19761, 64805, 2750, 3219, 3149, 4043, 6737], [4664, 3095, 2474, 12820, 3376, 5325, 2609, 4859], [4225, 1118, 3861, 2946, 1100, 6529, 7343, 3360], [4742, 3875, 1334, 6330, 2582, 6225, 3551, 3727], [5098, 2634, 611, 3558, 2345, 2384, 1349, 2466], [2848, 1831, 2120, 9976, 2499, 3405, 3906, 1431], [114462, 111491, 24291, 107931, 113665, 112067, 114255, 102354]]",3
51,50,0,"[[430497, 917570, 306774, 926689, 821468, 37761, 7945, 805197], [31501, 116787, 38672, 325750, 49623, 23292, 8656, 60813], [5842, 9733, 20457, 13053, 6728, 9950, 2154, 9995], [3273, 7875, 6301, 12464, 1312, 15625, 8687, 3180], [6136, 945, 7987, 8931, 961, 1497, 4482, 3463], [4299, 2859, 6279, 7119, 1325, 3143, 3804, 2427], [1803, 2391, 9693, 7011, 1123, 5984, 1799, 1248], [134332, 30524, 101989, 98046, 25876, 94551, 93533, 89014]]",3
90,38,0,"[[83227, 26303, 120262, 1235471, 23449, 16232, 6077, 149892], [5760, 5309, 40029, 71089, 19349, 17066, 7195, 139290], [1842, 3959, 2456, 5748, 3348, 1715, 1337, 25220], [7382, 4459, 11459, 27349, 2597, 745, 1549, 12024], [3203, 6274, 9567, 8043, 1502, 3645, 6202, 4727], [3123, 8714, 9327, 7586, 3486, 3983, 7302, 5511], [3388, 4499, 9958, 4191, 1399, 2725, 4176, 4460], [89650, 113039, 93532, 95165, 89038, 86290, 73227, 82397]]",3
97,53,0,"[[136781, 182470, 238954, 27550, 1997, 2789, 743546, 17048], [44535, 42775, 40759, 18682, 10764, 17411, 61227, 6337], [14648, 3730, 3204, 5361, 5931, 1769, 10943, 8166], [23246, 2923, 2129, 5688, 2646, 9591, 10128, 2905], [12118, 2914, 5386, 9912, 2300, 10691, 11620, 4003], [13829, 1212, 3103, 10381, 7191, 12661, 7697, 11260], [3225, 1260, 1312, 7397, 3339, 5216, 4322, 2332], [97754, 23708, 19349, 84849, 78385, 76325, 70851, 72381]]",3
94,64,0,"[[40647, 5223, 50884, 14387, 12770, 6295, 26200, 5246], [5878, 4448, 5871, 3249, 10540, 9948, 9766, 2844], [7325, 6708, 8672, 6831, 934, 2411, 5284, 8368], [7630, 1476, 11925, 5207, 7056, 914, 2904, 3122], [2915, 4083, 9556, 3374, 5384, 2620, 818, 2053], [2991, 7501, 4744, 5686, 3098, 3012, 4164, 4758], [1636, 3572, 2392, 1928, 2635, 1574, 1550, 1295], [73228, 62380, 64118, 75253, 67583, 77009, 70176, 69677]]",3
83,67,0,"[[10487, 34827, 1223200, 787488, 8407, 7046, 21640, 32283], [23152, 22206, 520256, 48317, 5713, 6639, 3918, 25984], [16296, 2573, 69855, 2101, 4453, 3777, 7657, 1813], [16693, 4228, 24698, 7518, 917, 3633, 6111, 4483], [5395, 2805, 44006, 3286, 3130, 1740, 3393, 4177], [4001, 2048, 11326, 6887, 1478, 4384, 1934, 2706], [923, 1463, 6994, 1651, 1509, 1159, 2447, 1185], [80491, 55114, 54054, 67839, 66321, 62671, 85179, 71763]]",3
88,93,0,"[[369967, 913841, 32696, 6400, 15767, 14568, 8832, 19847], [141516, 347950, 22625, 7601, 6176, 3949, 3951, 9601], [6518, 43180, 12568, 5227, 11974, 6732, 2978, 1839], [3080, 8477, 1137, 1963, 2364, 11765, 8337, 4195], [12676, 19151, 4106, 5451, 3536, 2283, 1919, 3460], [10387, 5831, 3679, 4680, 5902, 3081, 1262, 3067], [8065, 3577, 1808, 982, 1564, 1024, 2256, 1485], [59980, 69536, 78202, 93986, 65812, 66897, 60525, 57046]]",3
47,38,0,"[[421838, 142758, 885325, 10646, 175759, 396126, 783973, 108982], [179026, 72040, 88799, 5749, 271279, 180685, 123543, 11330], [16005, 3776, 23380, 4986, 18849, 37511, 6523, 2249], [8187, 6163, 6159, 4490, 9844, 6470, 6882, 3074], [9184, 4795, 9964, 3155, 3435, 18430, 19595, 2364], [4301, 2054, 5394, 2689, 5523, 4545, 6686, 2988], [2205, 760, 2047, 2589, 2656, 2569, 6807, 615], [60862, 14216, 75545, 68137, 70897, 65233, 54222, 14472]]",3
83,70,0,"[[15360, 14626, 43202, 13345, 30353, 34228, 14635, 35902], [2370, 10532, 14089, 16510, 9289, 17896, 8217, 27927], [7929, 2244, 1126, 1237, 12009, 4317, 4099, 41072], [14859, 5548, 10926, 10482, 3392, 3828, 6257, 4876], [11135, 7588, 2143, 5565, 2190, 1902, 4399, 2735], [12018, 3181, 3901, 7119, 3069, 4305, 2537, 2456], [1180, 2544, 1165, 573, 2537, 2594, 1440, 1431], [56326, 65745, 52604, 58957, 44261, 63480, 55582, 44714]]",3
75,63,0,"[[13751, 101164, 16890, 10364, 14491, 961981, 15348, 15919], [11641, 59524, 4128, 16172, 9780, 220448, 19925, 5937], [8002, 26046, 1680, 14697, 2612, 61408, 1916, 2249], [6957, 18330, 9347, 12318, 4595, 5966, 7139, 14973], [5075, 13080, 4711, 8600, 3903, 7604, 6670, 2481], [3011, 3458, 2260, 5749, 4699, 9948, 4064, 4017], [1615, 3032, 746, 520, 1974, 1745, 1180, 841], [59965, 55021, 67274, 51325, 57304, 41125, 44693, 44476]]",3
87,81,0,"[[158364, 601483, 894039, 2078, 8507, 28907, 12434, 3504], [88202, 60967, 243639, 7577, 3625, 31381, 4965, 4425], [15852, 8153, 17214, 545, 6871, 31900, 3078, 2260], [20091, 6266, 18022, 4727, 5240, 6465, 17622, 4304], [5791, 3174, 22749, 5006, 4195, 4366, 2474, 3500], [5384, 2104, 10577, 4920, 1901, 5217, 6197, 6471], [1135, 1117, 5530, 1939, 1521, 1237, 1646, 990], [42086, 9661, 50960, 52702, 49839, 47999, 48436, 38777]]",3
83,54,0,"[[11457, 7455, 8447, 9740, 9965, 278422, 219026, 26066], [10805, 11816, 6178, 7216, 3727, 44048, 73605, 10723], [9353, 9097, 2922, 3791, 94, 6205, 12717, 1925], [15827, 6071, 4442, 14463, 2616, 8739, 12546, 4801], [1939, 2078, 1468, 3285, 6179, 15549, 16374, 3440], [2491, 2090, 6165, 3832, 2740, 4735, 9321, 3366], [990, 1273, 1368, 1995, 732, 3106, 3608, 861], [49129, 50073, 40552, 31468, 39023, 42835, 36664, 7805]]",3
77,61,0,"[[20212, 623558, 7434, 241370, 1737789, 17949, 4778, 23418], [18894, 39415, 13514, 451941, 103898, 2302, 4772, 4198], [14687, 13648, 2529, 11445, 18130, 6356, 2024, 1858], [5650, 4488, 5181, 26297, 24864, 6140, 11325, 11569], [7004, 3643, 3379, 14893, 20545, 4452, 1760, 4275], [2470, 4001, 4456, 17245, 12393, 3561, 4210, 7419], [1423, 2967, 3636, 9075, 4971, 2233, 1586, 2033], [46885, 38790, 35269, 31740, 38166, 49132, 39207, 40321]]",3
75,53,0,"[[4901, 24085, 7819, 423028, 6865, 790548, 314118, 13364], [4675, 28145, 19032, 18952, 10082, 135316, 14827, 4530], [3416, 7284, 14333, 2793, 2976, 46648, 5078, 7926], [13823, 5013, 1323, 1624, 4178, 6393, 8982, 5365], [1241, 4745, 1918, 3527, 2108, 3223, 2010, 2469], [3736, 4058, 2763, 1526, 4927, 11823, 6559, 3836], [2260, 2467, 721, 780, 971, 6780, 2991, 5901], [38749, 38063, 49718, 11364, 54244, 50512, 42394, 52656]]",3
78,67,0,"[[12576, 13470, 5448, 3096, 4920, 17990, 63096, 57108], [4414, 12748, 15067, 10845, 4827, 10436, 24765, 13455], [2210, 2550, 2563, 5196, 1925, 1503, 10313, 7965], [1704, 1411, 2150, 5861, 12516, 4710, 4930, 7192], [3277, 5847, 2596, 3939, 2884, 9304, 6017, 7109], [5693, 2743, 3609, 2527, 4340, 4255, 2521, 8047], [2460, 2709, 703, 2137, 1875, 3567, 1400, 4687], [40542, 57477, 49285, 52222, 42369, 49629, 13274, 45898]]",3
75,77,0,"[[5814, 448296, 6782, 13417, 4710, 6670, 5072, 5323], [10564, 18755, 7829, 19599, 17884, 11388, 2925, 6004], [6992, 8483, 1926, 6843, 3598, 1438, 5234, 1103], [956, 2108, 2988, 4975, 10893, 11104, 13800, 9804], [6451, 5231, 2506, 11137, 5008, 3999, 2802, 1903], [8367, 4173, 1862, 1188, 4761, 4596, 5195, 1736], [2595, 1047, 950, 3690, 1639, 2384, 2108, 1594], [59017, 8868, 48211, 46509, 35816, 37680, 43079, 29517]]",3
80,100,0,"[[24856, 236282, 4588, 13464, 9594, 4987, 21378, 14257], [9503, 51102, 14996, 5310, 3552, 9061, 2848, 12064], [4338, 13961, 1499, 7821, 6984, 323, 4397, 4188], [2681, 7809, 3495, 25159, 8357, 13102, 5375, 6242], [3525, 3311, 5267, 3835, 2147, 807, 1525, 2195], [2945, 7470, 3897, 4208, 1923, 3433, 3525, 3916], [1736, 1578, 1511, 1116, 1644, 1003, 1082, 1135], [43683, 32993, 32832, 30235, 29815, 31284, 28128, 34816]]",3
75,50,0,"[[881929, 20878, 896335, 53381, 28411, 10740, 573025, 4632], [81262, 9862, 110139, 21666, 6150, 15218, 104977, 10349], [11250, 6196, 4084, 8772, 3988, 11149, 2863, 6748], [7359, 5029, 30179, 7027, 7522, 4313, 1578, 4505], [9021, 6395, 12057, 3480, 5271, 4771, 5065, 6522], [3257, 6406, 3152, 4116, 1884, 11722, 6454, 3504], [2492, 1688, 3266, 1886, 2513, 7694, 2941, 1858], [22747, 35194, 38221, 27676, 31535, 35491, 32089, 39897]]",3
70,66,0,"[[7913, 39921, 18963, 1856, 161102, 18922, 4998, 3518], [16733, 54669, 8098, 5885, 122202, 8663, 10087, 30253], [19688, 16439, 1800, 3272, 17930, 7786, 2965, 4132], [1325, 6956, 2753, 5172, 25541, 3883, 6271, 6906], [2711, 12037, 4034, 6132, 4669, 7405, 2499, 2719], [2499, 4130, 2773, 2258, 5375, 4056, 2568, 3601], [688, 4668, 682, 2658, 1528, 1258, 1356, 998], [30553, 21634, 35686, 27530, 21512, 23100, 27341, 21634]]",3
54,64,0,"[[44440, 404797, 210223, 281489, 63274, 98731, 161543, 22133], [37356, 218221, 42880, 152676, 7187, 27444, 13084, 34810], [7410, 16762, 4319, 32905, 2046, 1069, 8716, 3285], [13879, 17641, 9827, 18668, 4819, 12716, 3368, 7524], [5382, 12951, 5153, 9398, 3031, 7244, 489, 3035], [2001, 13939, 2580, 13236, 1741, 3200, 752, 2016], [2340, 10634, 1273, 2673, 343, 4858, 927, 1752], [26132, 17838, 21102, 22072, 6060, 25071, 4644, 25017]]",3
96,63,0,"[[3095, 102618, 15503, 14600, 6025, 14199, 23345, 163003], [14293, 55833, 3571, 18992, 3822, 7591, 13840, 60351], [4971, 1973, 3184, 2333, 5854, 3635, 11305, 22818], [3098, 859, 2706, 2865, 8493, 4033, 3639, 7493], [2770, 1913, 4503, 2173, 3774, 7098, 7269, 6425], [3097, 1889, 3222, 5795, 2761, 6647, 8812, 7747], [1214, 1121, 2113, 2956, 1154, 3953, 2840, 3572], [31908, 7006, 23679, 28142, 30880, 24556, 28891, 25388]]",3
81,64,0,"[[20804, 8797, 12874, 10337, 9226, 4598, 295322, 13343], [18413, 6017, 16308, 15102, 5231, 4238, 38698, 4799], [3768, 1304, 3819, 1497, 1934, 7358, 7832, 1321], [4278, 1735, 545, 2127, 6931, 474, 9415, 2565], [3172, 1377, 1328, 2038, 1959, 2949, 2953, 3146], [3803, 3451, 3552, 2811, 2970, 3067, 4116, 4539], [1915, 1649, 2010, 1901, 1717, 1663, 2346, 1879], [26414, 34562, 38667, 24885, 30793, 39347, 37387, 21091]]",3
84,37,0,"[[13636, 95682, 40305, 561718, 2641, 4523, 5732, 4106], [8790, 58388, 33853, 35607, 14232, 11654, 11429, 9937], [2015, 15191, 7443, 3088, 1676, 3950, 2037, 11567], [16088, 3404, 13415, 2191, 2758, 1417, 4292, 7313], [2258, 2417, 5074, 4222, 1092, 5549, 4111, 1886], [4092, 1505, 2574, 2946, 1524, 4482, 11807, 7404], [1328, 487, 2287, 1054, 1615, 1288, 4114, 1145], [33171, 8447, 35845, 34774, 39321, 27070, 31905, 31709]]",3
66,56,0,"[[5771, 4878, 5760, 30615, 18756, 2464, 807417, 176274], [6156, 10494, 4099, 9042, 29316, 13398, 154095, 21612], [4027, 3135, 4018, 1253, 16905, 567, 34559, 3601], [8936, 634, 5140, 6204, 9943, 3347, 20207, 3630], [3302, 1871, 6081, 4767, 5310, 2053, 17070, 815], [2303, 1653, 2465, 2160, 4007, 5084, 6785, 1279], [3271, 806, 1299, 1240, 2063, 831, 2634, 1138], [32666, 24587, 33684, 37072, 41857, 28530, 36383, 9975]]",3
61,54,0,"[[7909, 10064, 179044, 20276, 1134755, 33122, 25239, 3714], [11122, 8105, 78824, 22446, 97863, 17555, 20402, 61311], [14751, 2045, 33032, 2255, 11125, 4962, 11175, 2738], [2417, 6041, 26306, 4663, 9998, 16728, 3237, 3154], [2552, 7010, 5510, 5103, 11936, 2496, 4897, 2493], [2570, 3316, 4194, 3361, 3821, 6142, 2942, 2442], [751, 1599, 1678, 2025, 2649, 1475, 987, 613], [39651, 32729, 40633, 27695, 33681, 29569, 38429, 21802]]",3
